0.0019434280007035233
1.373894874	103.7447348
1.374545407	103.7463036
1.375209773	103.7450182
1.376078467	103.7469031
1.377078974	103.741912
1.377439635	103.7443832
1.37755263	103.7455502
1.377590715	103.7502103
1.377766935	103.7402552
1.377807754	103.7430672
1.378292264	103.7445742
1.378663056	103.7465631
1.378684933	103.7472589
1.37870362	103.7397957
1.378757932	103.7418668
1.378938615	103.7410231
1.37936988	103.7428687
1.37962407	103.7455301
1.379713803	103.7421342
1.379872279	103.7446056
1.380254434	103.7432144
1.380831899	103.7429397
