0.0013175999999999995
1.448416482	103.8241002
1.449701615	103.8257671
1.449712836	103.8248907
1.449843281	103.8243784
1.450119489	103.8235917
1.450262019	103.8225347
1.450380428	103.8220618
1.45043745	103.8251354
1.450588798	103.8216494
1.450632127	103.8265541
1.451050579	103.8224321
1.451252802	103.8229617
1.451296563	103.8241202
1.45136997	103.8283246
1.451596678	103.8213734
1.451769196	103.8207817
1.452185713	103.8213699
1.452513831	103.8205199
1.452730798	103.8239669
1.452880945	103.8234111
1.453080009	103.8207434
1.453285364	103.8212132
1.453913725	103.820296
1.455505023	103.8284752
