0.005494657986378378
1.312716928	103.7699026
1.312798913	103.7718401
1.312820692	103.768917
1.313067181	103.7673393
1.313585749	103.7690843
1.313744712	103.7677818
1.313983252	103.7665331
1.313991615	103.767089
1.314278602	103.7713506
1.314451299	103.7695645
1.315135091	103.7660545
1.315162281	103.767488
1.31535007	103.7708614
1.315426719	103.7668401
1.315620153	103.7701917
1.316550292	103.7663311
1.316665293	103.767439
1.316777163	103.7708971
1.316994112	103.7685066
1.317016551	103.7700552
1.317412042	103.767417
1.317445541	103.765183
1.317908526	103.7709344
1.317978017	103.7678315
1.31803746	103.7654134
1.31812074	103.7690884
1.319126186	103.7669837
1.319169017	103.769054
1.319446691	103.7656494
1.31967297	103.7644555
1.319788851	103.7677875
1.32035339	103.7658297
1.320574657	103.7682119
1.32105185	103.7669104
1.321059963	103.7624347
1.321438261	103.7659013
1.321738637	103.7649102
1.322308927	103.7616796
