0.0045089672782409945
1.299053945	103.8994169
1.300604141	103.9041413
1.300613409	103.8984088
1.301256235	103.9008261
1.301533134	103.907812
1.301766378	103.902862
1.302138894	103.9067494
1.302344724	103.9082482
1.302648966	103.9121848
1.303087565	103.908752
1.303386029	103.9028198
1.303405476	103.9097344
1.303437455	103.9133488
1.303477124	103.9143674
1.303715887	103.915067
1.304097943	103.9172754
1.30414964	103.912124
1.304222795	103.911164
1.30428357	103.9083649
1.304776839	103.9046177
1.304829022	103.918615
1.304881371	103.91394
1.304887013	103.909598
1.305108145	103.9131417
1.305140307	103.9163365
1.305847965	103.9163068
1.306247496	103.9152755
