0.001684102322619048
1.35198927	103.7654156
1.352740986	103.7676268
1.353433545	103.7609512
1.354161587	103.7677903
1.355015645	103.7610287
1.355137414	103.7668017
1.355247491	103.7681222
1.355909052	103.7607353
1.356170247	103.7593157
1.356245073	103.7646913
1.357233524	103.7604685
1.357389514	103.7620881
1.357542223	103.7655119
1.35754663	103.7589807
1.357676903	103.7637045
1.35796963	103.7575368
1.359299673	103.7650546
1.359318878	103.7600985
1.359381157	103.7615925
1.359921524	103.7633923
1.360056818	103.7658107
1.360344406	103.764515
1.360564962	103.7613374
1.360991001	103.7598406
1.361017713	103.7655743
1.362493665	103.7658912
