0.005203198724969007
1.30968184	103.8941811
1.3099537	103.8970739
1.310618031	103.9020402
1.310996331	103.8978769
1.312101244	103.8971871
1.312435012	103.9010852
1.312485131	103.8995697
1.312507695	103.9043673
1.312531317	103.8945818
1.312589174	103.8965912
1.312731729	103.9021782
1.313669795	103.8960696
1.313705914	103.8933634
1.31385098	103.9029203
1.313923811	103.8973823
1.314006673	103.9054183
1.31426621	103.8947557
1.314272996	103.902372
1.31483627	103.8966373
1.314883255	103.900819
1.314957297	103.8934003
1.31514205	103.8956095
1.315254874	103.9044331
1.315614681	103.8961295
1.315671964	103.8991832
1.315859059	103.8983762
1.316217993	103.8998237
1.316263405	103.9022669
1.316394457	103.8943591
1.316996486	103.8977489
1.317149732	103.9039652
1.317952721	103.90161
1.318072851	103.8970875
1.318136491	103.8931439
1.318226619	103.8978549
1.318315638	103.8990247
1.318440429	103.8998522
1.319053048	103.8949161
1.319727157	103.9031003
1.320292535	103.901356
1.32065506	103.9043958
1.320753582	103.9028731
1.321107539	103.9013726
1.321798699	103.9027747
1.321800289	103.9044243
1.323143131	103.9034491
1.323741518	103.9043603
1.324306375	103.9021606
1.324656484	103.9032431
