0.0027223887745949937
1.354870372	103.8779549
1.3563231	103.8804023
1.356810234	103.8770132
1.35759932	103.8788233
1.35785942	103.8809862
1.358930708	103.8761161
1.359146919	103.8783193
1.359556729	103.883027
1.360000738	103.8805173
1.360236	103.8816758
1.361117543	103.8800434
1.361567291	103.8853638
1.361993005	103.8748759
1.362498118	103.8811422
1.363221303	103.8793007
1.363782824	103.8800223
1.36392054	103.8759938
1.363977544	103.8831423
1.36398609	103.8864714
1.364069984	103.8841904
1.364923196	103.8893795
1.365682278	103.8837063
1.365758495	103.8897201
1.366183361	103.8853316
1.36627946	103.8888089
1.366658489	103.887917
1.366694929	103.8822473
1.36819064	103.8788274
