0.0020861999999999986
1.275351775	103.8224407
1.275768826	103.8207116
1.276080724	103.8208395
1.276336898	103.8191944
1.276607945	103.8208981
1.276631523	103.8208971
1.276693247	103.8188666
1.276989134	103.8205411
1.277007271	103.8187901
1.277060448	103.8207621
1.277060448	103.8207621
1.27718546	103.8195162
1.277286876	103.8219407
1.277368132	103.8186515
1.277462788	103.822653
1.277795391	103.8193413
1.27790985	103.8225358
1.278053652	103.8215046
1.278149681	103.8184753
1.278159465	103.8204753
1.278724029	103.8192204
1.27875992	103.8184431
1.279010586	103.8175631
1.279606818	103.8177905
