1.369509359	103.8583522
1.369848376	103.8594041
1.369933175	103.8495581
1.370597561	103.852367
1.370709787	103.8534948
1.370816268	103.8591923
1.370998107	103.8578564
1.371196664	103.857024
1.371236133	103.859192
1.371402396	103.8548458
1.371625702	103.8577361
1.371790676	103.8549612
1.372051233	103.8505458
1.372343582	103.8554554
1.372736969	103.8501949
1.372772092	103.854458
1.372941936	103.8528664
1.373374475	103.8530401
1.373400926	103.8490732
1.37357054	103.8515513
1.373651239	103.8570222
1.373922387	103.8556214
1.37392862	103.8586657
1.374000865	103.8501398
1.374301144	103.8562356
1.374400419	103.8489362
1.374431399	103.8501575
1.374473785	103.8541005
1.374738413	103.8558768
1.375293768	103.8554524
1.375374291	103.8542588
1.375461631	103.848942
1.375724741	103.8499343
